sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018961191177368164,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03619515895843506,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09278136491775513,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04073059558868408,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.038632094860076904,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0004837512969970703,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02712339162826538,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06585311889648438,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24156898260116577,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04348576068878174,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04248523712158203,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0009325146675109863,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007882773876190186,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02926546335220337,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20134508609771729,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07248169183731079,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05132699012756348,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0004540085792541504,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013935863971710205,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029796242713928223,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1586155891418457,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017341971397399902,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009327471256256104,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006095767021179199,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014458656311035156,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.051605165004730225,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2481675148010254,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03498733043670654,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03319436311721802,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0003317594528198242,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010696053504943848,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step99000,99000,ablate_copy_step1,"[2, 2]","[0, 1]"
