sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017107248306274414,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03192704916000366,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09994840621948242,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05313920974731445,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04038190841674805,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0011265873908996582,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.030454695224761963,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.059442877769470215,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2113935947418213,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03706395626068115,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.024137258529663086,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001220703125,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.003699958324432373,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020433485507965088,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14447021484375,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08132195472717285,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04910707473754883,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0014216303825378418,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017985641956329346,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03363853693008423,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.16358572244644165,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02024996280670166,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012659847736358643,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0010570883750915527,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014188826084136963,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03462791442871094,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10908961296081543,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02600008249282837,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017628073692321777,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00047081708908081055,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01978689432144165,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0337371826171875,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.15013545751571655,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07859879732131958,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04544037580490112,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0019235610961914062,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015348970890045166,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013809502124786377,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03397107124328613,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01713496446609497,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0084913969039917,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0001838207244873047,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.007802903652191162,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02119302749633789,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06116211414337158,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03041297197341919,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.015947282314300537,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00031310319900512695,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01674872636795044,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04025548696517944,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08790063858032227,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030739307403564453,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015382826328277588,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0003420710563659668,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0039528608322143555,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029234468936920166,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10725176334381104,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02468264102935791,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.015624165534973145,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0003656744956970215,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_copy_step1,"[2, 2]","[0, 1]"
