sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05518782138824463,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05870223045349121,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058545470237731934,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08867710828781128,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09552860260009766,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16124588251113892,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042644202709198,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05165731906890869,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07533329725265503,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step15000,15000,ablate_copy_step1,"[2, 2]","[0, 1]"
