sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021850109100341797,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0454331636428833,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09081506729125977,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24339443445205688,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19092243909835815,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16868841648101807,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02205115556716919,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04275548458099365,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12774121761322021,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1290292739868164,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0849352478981018,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09176099300384521,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0036838650703430176,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03008824586868286,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1375858187675476,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11815100908279419,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10226202011108398,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09872764348983765,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008153796195983887,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021064281463623047,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08680522441864014,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06789416074752808,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0391581654548645,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.036365807056427,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.021753966808319092,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04366648197174072,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14373016357421875,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13437986373901367,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07084035873413086,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0708925724029541,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.005770742893218994,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01885753870010376,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10883265733718872,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17298626899719238,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13249421119689941,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11047327518463135,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step31000,31000,ablate_copy_step1,"[2, 2]","[0, 1]"
