sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013224959373474121,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022208094596862793,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06973475217819214,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037900567054748535,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023067831993103027,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00032258033752441406,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023357868194580078,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.050722479820251465,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2721995711326599,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07507264614105225,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05136758089065552,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0008085966110229492,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009823083877563477,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027123093605041504,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20772433280944824,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030774831771850586,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021377503871917725,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00029969215393066406,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012626230716705322,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02483344078063965,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step136000,136000,ablate_copy_step1,"[2, 2]","[0, 1]"
