sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02524888515472412,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03300362825393677,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07175981998443604,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03182709217071533,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031069636344909668,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006092190742492676,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03711980581283569,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054537296295166016,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23626869916915894,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03342849016189575,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.041284143924713135,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0008960962295532227,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013165533542633057,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028348565101623535,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20633232593536377,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.039801061153411865,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030507028102874756,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step113000,113000,ablate_copy_step1,"[2, 2]","[0, 1]"
