sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021212995052337646,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035541415214538574,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07639038562774658,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023585081100463867,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.034926414489746094,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007395744323730469,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03601115942001343,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07116150856018066,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.25055158138275146,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.038194358348846436,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04387092590332031,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0009629130363464355,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01003652811050415,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027008235454559326,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1837264895439148,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020542263984680176,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02031463384628296,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0004507303237915039,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017270982265472412,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03833431005477905,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14493095874786377,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017479002475738525,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012618541717529297,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0004055500030517578,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015200018882751465,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03896218538284302,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.23662394285202026,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.026079177856445312,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0311659574508667,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00044089555740356445,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011342525482177734,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025631487369537354,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17685449123382568,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02744072675704956,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.022577285766601562,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0006209015846252441,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02174586057662964,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.029603242874145508,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04916119575500488,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step116000,116000,ablate_copy_step1,"[2, 2]","[0, 1]"
