sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step77000,77000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015082776546478271,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step77000,77000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026130735874176025,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step77000,77000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08256739377975464,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step77000,77000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04585599899291992,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step77000,77000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046852052211761475,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step77000,77000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0025664567947387695,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step77000,77000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step77000,77000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028400123119354248,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step77000,77000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057304978370666504,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step77000,77000,ablate_copy_step1,"[2, 2]","[0, 1]"
