sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03854250907897949,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05546623468399048,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15938341617584229,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04416471719741821,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02906578779220581,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005301833152770996,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.055347740650177,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09387189149856567,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3599783778190613,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05697214603424072,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04079502820968628,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0007575750350952148,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014884352684020996,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03773927688598633,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step107000,107000,ablate_copy_step1,"[2, 2]","[0, 1]"
