sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009107887744903564,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03267437219619751,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07596248388290405,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08026468753814697,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07412892580032349,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06171780824661255,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014156520366668701,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04702651500701904,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12894922494888306,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07232356071472168,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06132054328918457,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047629475593566895,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006838202476501465,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03063809871673584,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15072202682495117,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12223851680755615,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09762704372406006,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0816185474395752,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007497251033782959,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025405585765838623,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1034347414970398,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06150209903717041,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step49000,49000,ablate_copy_step1,"[2, 2]","[0, 1]"
