sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016143620014190674,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03494042158126831,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07423532009124756,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16448384523391724,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14251285791397095,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08781373500823975,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021291494369506836,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0538327693939209,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1261557936668396,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10462915897369385,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08811795711517334,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054225027561187744,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016784489154815674,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038495421409606934,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16433387994766235,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1661321520805359,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1295243501663208,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08422315120697021,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008304357528686523,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019620180130004883,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10561203956604004,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06438702344894409,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04497122764587402,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03671538829803467,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019711434841156006,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04582267999649048,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1138337254524231,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,54000,ablate_copy_step1,"[2, 2]","[0, 1]"
