sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027077555656433105,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06637507677078247,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1596173644065857,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12690949440002441,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10640627145767212,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0019016265869140625,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03688782453536987,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09776544570922852,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.37877434492111206,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06358939409255981,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.059312641620635986,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0008187294006347656,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010106861591339111,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03436744213104248,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13571697473526,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1298268437385559,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10952532291412354,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0018145442008972168,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016472041606903076,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04183244705200195,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15042442083358765,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.026527881622314453,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020783603191375732,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00032955408096313477,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01734185218811035,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05912655591964722,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.25207388401031494,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.039974212646484375,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03266113996505737,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0004748106002807617,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01038295030593872,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03146177530288696,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2148250937461853,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1361432671546936,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09830433130264282,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00159376859664917,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023614227771759033,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.033481061458587646,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.062260329723358154,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step104000,104000,ablate_copy_step1,"[2, 2]","[0, 1]"
