sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014534354209899902,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0396919846534729,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09737753868103027,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0291631817817688,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02512073516845703,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005034208297729492,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.030563056468963623,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07325941324234009,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19245469570159912,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05387544631958008,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03408247232437134,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0006113648414611816,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005419373512268066,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026133358478546143,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11735093593597412,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029804766178131104,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017065823078155518,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0003999471664428711,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016686856746673584,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.033852994441986084,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13166183233261108,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03237730264663696,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015297114849090576,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0003656744956970215,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011370062828063965,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04543125629425049,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1396867036819458,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.026924431324005127,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020367741584777832,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0003051161766052246,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.019188404083251953,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04558068513870239,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.15458697080612183,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06732487678527832,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02771085500717163,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0006442070007324219,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01759624481201172,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021742165088653564,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0560840368270874,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01995152235031128,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007913649082183838,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0001266002655029297,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.016816020011901855,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10650390386581421,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.4198315143585205,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.17191267013549805,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06324619054794312,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0009999275207519531,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018064141273498535,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.040438830852508545,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1157274842262268,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024900197982788086,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016044437885284424,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0003394484519958496,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004725337028503418,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04263806343078613,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2671474814414978,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10818237066268921,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04394251108169556,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0006350278854370117,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.013878583908081055,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05590170621871948,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.10934531688690186,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04458892345428467,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.016764461994171143,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0003579854965209961,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.019769132137298584,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.09173727035522461,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.38620269298553467,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.15153801441192627,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.07251828908920288,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.001110374927520752,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.05543828010559082,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07753938436508179,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.21112060546875,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04334026575088501,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03138619661331177,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0006583929061889648,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.004727303981781006,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.021198570728302002,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.23190325498580933,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02030700445175171,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step86000,86000,ablate_copy_step1,"[2, 2]","[0, 1]"
