sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,56000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016962885856628418,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,56000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03328222036361694,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,56000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06311297416687012,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,56000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0748448371887207,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,56000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06751048564910889,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,56000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.035342395305633545,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step56000,56000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,56000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017827153205871582,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,56000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04449707269668579,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,56000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14365649223327637,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,56000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0892329216003418,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step56000,56000,ablate_copy_step1,"[2, 2]","[0, 1]"
