sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.056816816329956055,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05723363161087036,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.060464560985565186,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08809733390808105,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09512472152709961,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15336167812347412,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04151010513305664,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04518967866897583,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06319248676300049,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07142335176467896,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07062923908233643,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12323683500289917,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,"[2, 2]","[0, 1]"
