sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017050623893737793,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03314363956451416,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07089316844940186,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02375471591949463,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028737366199493408,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006695389747619629,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03175455331802368,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07451468706130981,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.25522470474243164,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06805908679962158,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06868928670883179,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001385331153869629,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010195732116699219,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02927839756011963,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1599145531654358,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03761488199234009,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.033055126667022705,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005472302436828613,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01662921905517578,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,"[2, 2]","[0, 1]"
