sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011008381843566895,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03393477201461792,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05969589948654175,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07181912660598755,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07256001234054565,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046883583068847656,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021925806999206543,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05352908372879028,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1381288766860962,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.096385657787323,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08515584468841553,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06134486198425293,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00814974308013916,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02995818853378296,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17014873027801514,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,"[2, 2]","[0, 1]"
