sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01992332935333252,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04300886392593384,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09180134534835815,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046423256397247314,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05124300718307495,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0013828277587890625,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03129005432128906,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07289868593215942,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17576760053634644,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04851949214935303,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05548083782196045,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0011278390884399414,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007581233978271484,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0309373140335083,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10931682586669922,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030611753463745117,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025251567363739014,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0008209943771362305,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012520253658294678,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.030370354652404785,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11848700046539307,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02965700626373291,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013492584228515625,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0003694891929626465,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.016114771366119385,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.052011847496032715,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1464008092880249,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03603780269622803,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.038889527320861816,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0008044838905334473,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010555386543273926,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03532528877258301,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13128656148910522,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05036801099777222,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03058624267578125,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0009185075759887695,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014892637729644775,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017596065998077393,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06259024143218994,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024846434593200684,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0159185528755188,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00023800134658813477,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.011753499507904053,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03321242332458496,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16039180755615234,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03681790828704834,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.027167141437530518,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0006453990936279297,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015589237213134766,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.035539329051971436,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10314840078353882,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024051189422607422,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018764019012451172,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00029456615447998047,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0037142038345336914,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_copy_step1,"[2, 2]","[0, 1]"
