sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02847766876220703,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04460185766220093,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0896497368812561,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05179882049560547,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05783957242965698,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.001123666763305664,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04136687517166138,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07462894916534424,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2677472233772278,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04637843370437622,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06032603979110718,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0010727643966674805,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01186913251876831,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.032633185386657715,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1795681118965149,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.057992517948150635,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.043278634548187256,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.000828087329864502,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020924746990203857,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step109000,109000,ablate_copy_step1,"[2, 2]","[0, 1]"
