sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016668200492858887,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03330355882644653,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05179786682128906,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1370435357093811,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07004058361053467,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016215205192565918,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01693516969680786,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.043580055236816406,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_copy_step1,"[2, 2]","[0, 1]"
