sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02898496389389038,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04066962003707886,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06411373615264893,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07898175716400146,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07887881994247437,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1189534068107605,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02485889196395874,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.037509024143218994,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11129140853881836,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14813941717147827,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15211516618728638,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20023328065872192,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0025894641876220703,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02294713258743286,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11769980192184448,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16743093729019165,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step23000,23000,ablate_copy_step1,"[2, 2]","[0, 1]"
