sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06828898191452026,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07224076986312866,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06422144174575806,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08309358358383179,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09060561656951904,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14859557151794434,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05647081136703491,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05966794490814209,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11159026622772217,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1916118860244751,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,"[2, 2]","[0, 1]"
