sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010737061500549316,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022714734077453613,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11491107940673828,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09624284505844116,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06876540184020996,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0065784454345703125,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018482446670532227,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.045122385025024414,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13130420446395874,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06524759531021118,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03842747211456299,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0036141276359558105,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005219101905822754,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021125078201293945,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18064922094345093,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0790562629699707,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05564016103744507,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006186723709106445,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,"[2, 2]","[0, 1]"
