sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024023115634918213,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03653222322463989,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0890461802482605,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05463767051696777,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04432171583175659,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007445216178894043,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.037876665592193604,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06455093622207642,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.25106698274612427,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03825193643569946,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04011058807373047,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0011100172996520996,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013885438442230225,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.037409842014312744,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17471671104431152,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.053381502628326416,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03612864017486572,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0006499886512756348,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02184659242630005,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03947025537490845,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12233167886734009,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017575442790985107,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011768937110900879,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0008320212364196777,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step106000,106000,ablate_copy_step1,"[2, 2]","[0, 1]"
