sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011952817440032959,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03161865472793579,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07054442167282104,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036786556243896484,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.034761905670166016,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.001320183277130127,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027124762535095215,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06543505191802979,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12255966663360596,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.037913620471954346,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step78000,78000,ablate_copy_step1,"[2, 2]","[0, 1]"
