sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01732492446899414,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03232717514038086,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.061120569705963135,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0214502215385437,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02354145050048828,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00038629770278930664,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0292549729347229,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06845629215240479,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26027828454971313,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13026970624923706,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0979987382888794,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0014507770538330078,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010051846504211426,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.034448325634002686,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16413968801498413,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08544719219207764,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06425565481185913,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0007037520408630371,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013116180896759033,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03354954719543457,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13043749332427979,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015589296817779541,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01035219430923462,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0004718303680419922,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.013101816177368164,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03842437267303467,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.20449084043502808,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1202964186668396,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09081774950027466,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0008987784385681152,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010566771030426025,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.028413474559783936,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2049921154975891,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.090595543384552,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06144839525222778,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0009746551513671875,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02043759822845459,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02094244956970215,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08069127798080444,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019881010055541992,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009226977825164795,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step135000,135000,ablate_copy_step1,"[2, 2]","[0, 1]"
