sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step75000,75000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01001274585723877,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step75000,75000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028041422367095947,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step75000,75000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13398611545562744,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step75000,75000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06560707092285156,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step75000,75000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.056333184242248535,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step75000,75000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.002210080623626709,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step75000,75000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step75000,75000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02018606662750244,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step75000,75000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054879188537597656,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step75000,75000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.174841046333313,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step75000,75000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04931992292404175,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step75000,75000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03517061471939087,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step75000,75000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.004175841808319092,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step75000,75000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step75000,75000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004833400249481201,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step75000,75000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02264958620071411,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step75000,75000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21425676345825195,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step75000,75000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07466375827789307,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step75000,75000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05454903841018677,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step75000,75000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.002696394920349121,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step75000,75000,ablate_copy_step1,"[2, 2]","[0, 1]"
