sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013531625270843506,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03129541873931885,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0820549726486206,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09195399284362793,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0662415623664856,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006620883941650391,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013829171657562256,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042154550552368164,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1235232949256897,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04948359727859497,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03808629512786865,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.005185365676879883,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007967054843902588,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028370976448059082,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18742090463638306,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,"[2, 2]","[0, 1]"
