sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06696629524230957,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06323385238647461,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06655991077423096,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.199846088886261,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20045936107635498,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21914070844650269,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.040057241916656494,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03992575407028198,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07870614528656006,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09280937910079956,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08151006698608398,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09970492124557495,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005791902542114258,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02534317970275879,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0730164647102356,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0723801851272583,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09512382745742798,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12106060981750488,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03292316198348999,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02916431427001953,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07503741979598999,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024820268154144287,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0223047137260437,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04809790849685669,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06317907571792603,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step11000,11000,ablate_copy_step1,"[2, 2]","[0, 1]"
