sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,32000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016598403453826904,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,32000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03764408826828003,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,32000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07866114377975464,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,32000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18696027994155884,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,32000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16892898082733154,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,32000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13477778434753418,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32000,32000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,32000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.019593119621276855,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,32000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03853875398635864,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,32000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14299046993255615,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,32000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10582339763641357,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,32000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07751607894897461,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,32000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08142012357711792,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32000,32000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,32000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0037406086921691895,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,32000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03259235620498657,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,32000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17137736082077026,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,32000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.170232892036438,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,32000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1481393575668335,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,32000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12222224473953247,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32000,32000,ablate_copy_step1,"[2, 2]","[0, 1]"
