sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015660405158996582,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026866257190704346,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10334992408752441,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07229453325271606,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05660521984100342,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.003872811794281006,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01850438117980957,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04574042558670044,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1357552409172058,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10098212957382202,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.048944830894470215,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.005427360534667969,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008207142353057861,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026445209980010986,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14028239250183105,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12401115894317627,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07703328132629395,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0065032243728637695,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011710822582244873,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022079408168792725,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08609205484390259,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09345614910125732,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04759436845779419,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005401968955993652,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.013843238353729248,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.033982932567596436,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0937572717666626,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05319976806640625,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03310966491699219,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.002844870090484619,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013419687747955322,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02586132287979126,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11778295040130615,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13518017530441284,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08363085985183716,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0082741379737854,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012448728084564209,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015295267105102539,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030577123165130615,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.035092949867248535,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014110386371612549,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0008622407913208008,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0097733736038208,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02539139986038208,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08093982934951782,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03580033779144287,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.028518974781036377,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0026009082794189453,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012072205543518066,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02687549591064453,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07056236267089844,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03025686740875244,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02267998456954956,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0014944076538085938,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0052498579025268555,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.038997113704681396,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10723352432250977,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04718649387359619,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029487550258636475,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.002586185932159424,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step67000,67000,ablate_copy_step1,"[2, 2]","[0, 1]"
