sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03006643056869507,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04818326234817505,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09968298673629761,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04900246858596802,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04728102684020996,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0011568665504455566,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.035241663455963135,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06324648857116699,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23538285493850708,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03771024942398071,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04222613573074341,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0017229914665222168,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006877422332763672,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028045296669006348,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15127748250961304,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03563028573989868,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029897570610046387,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0008292198181152344,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013533473014831543,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025846481323242188,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11664324998855591,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015440285205841064,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009499192237854004,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0011360645294189453,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.021572113037109375,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.052325546741485596,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16332244873046875,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024543344974517822,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02819889783859253,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0004666447639465332,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01263284683227539,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.028729796409606934,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.20171582698822021,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.053164541721343994,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03669250011444092,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0019489526748657227,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024535179138183594,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04089820384979248,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08324915170669556,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01793491840362549,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02036207914352417,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0003464221954345703,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012205243110656738,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.017737388610839844,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.21805816888809204,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029363572597503662,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03929007053375244,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_copy_step1,"[2, 2]","[0, 1]"
