sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008991122245788574,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02772444486618042,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06147575378417969,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1111825704574585,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09454560279846191,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06431460380554199,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.011197090148925781,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03879988193511963,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11797982454299927,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0777745246887207,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.051566243171691895,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057012856006622314,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006186962127685547,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step45000,45000,ablate_copy_step1,"[2, 2]","[0, 1]"
