sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016812920570373535,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030665278434753418,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10453993082046509,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030431747436523438,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027144432067871094,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.000995337963104248,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.030306696891784668,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05824464559555054,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18198800086975098,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.036044418811798096,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03459155559539795,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0013760924339294434,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005729019641876221,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022238612174987793,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1671079397201538,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04252421855926514,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03434723615646362,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0013707280158996582,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015457868576049805,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029384493827819824,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13492077589035034,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02053755521774292,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016145408153533936,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0008395910263061523,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.013252079486846924,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03420227766036987,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1113584041595459,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02048957347869873,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020078599452972412,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.000653684139251709,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.015933215618133545,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030657589435577393,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1404147744178772,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.060105204582214355,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04466146230697632,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0020540356636047363,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01584947109222412,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014998137950897217,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.034377217292785645,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020935356616973877,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011779606342315674,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0003649592399597168,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.008595049381256104,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.026978254318237305,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09734642505645752,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0295293927192688,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.021725118160247803,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.000646054744720459,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019307613372802734,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03553354740142822,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08086490631103516,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02760159969329834,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018028736114501953,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0007143616676330566,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003480195999145508,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.031638920307159424,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09907519817352295,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.028147757053375244,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.020678937435150146,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0006898641586303711,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.007622122764587402,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.028924763202667236,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0697396993637085,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04708516597747803,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.01746654510498047,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0007565617561340332,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.019818544387817383,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step79000,79000,ablate_copy_step1,"[2, 2]","[0, 1]"
