sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.1224810131670324e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013781881148059894,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025326109628071913,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20013175805671535,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030532181606879427,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03202372234682049,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.000619179910224088,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.1224810131670324e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026658369455589748,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05566033766905887,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24126634195374297,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044623060534430325,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04439546001964023,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0011429843867746259,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,2.1224810131670324e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009435616511564993,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030097614633695202,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1807006293480572,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016553299599817217,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01371500037079798,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00030784736519329226,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.1224810131670324e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015295513756043988,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.032564131191436974,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18715111811965945,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02322178093638738,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022879371301230633,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0007216467015298544,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.1224810131670324e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011368962030925522,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03726712801084908,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1591905412228184,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.037660430750764085,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02823062987671754,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00045610577907695404,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.1224810131670324e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011125296336538582,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.023307657676613913,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.15006577522894093,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02903831111638633,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02117517285190673,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0007203934107936627,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021991107440635815,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02236710557853372,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07604820298102366,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023968078649226676,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014879050916420056,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00030633996401785435,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00916407693062038,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02437654276114376,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.22851352677053471,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.030583272532533567,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03275703622090698,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0008446047505112908,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02334203727640194,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03165915033450728,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.20436874105015834,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05164274772889954,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04128576789153804,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.000836571111950124,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step138000,138000,ablate_zero,[2],[2]
