sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,9.878518003603176e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01875425155332111,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0387402864051154,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2893801684566295,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10692309539915934,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03723407982596705,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044838782356634854,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,9.878518003603176e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021368871731415107,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03940209698755226,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2662670356865009,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09094202744188096,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03787642256546253,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05470385852167414,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,9.878518003603176e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.003510587436882262,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03181290573121609,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.22963033254581877,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04766868363033483,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step28000,28000,ablate_zero,[2],[2]
