sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02108375049352873,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03603330568300522,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2605130457100099,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04618638966241173,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04601415284721777,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0011478875770858377,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03681971004040574,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06846145616907817,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3134866499353346,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05270263412053111,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05713337225879633,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0020452395222606556,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01074379171365436,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_zero,[2],[2]
