sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.425653595177323e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013531644139325283,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0312953989876984,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23098213678240243,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.057643694326868555,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0474959699545886,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0031762711360785456,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.425653595177323e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013829219420103178,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042154575723400645,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22097834669032057,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04846023214798101,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04337768679309684,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00465065634871642,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,1.425653595177323e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007967059087782946,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028371019396481456,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20644063953892822,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0699563610724494,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0343752965754518,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0034993695348183307,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.425653595177323e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00858174206734763,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021452332418062547,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.16492494065275087,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.059226171332771416,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04701180271154115,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005879648960429029,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.425653595177323e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012082591619761773,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03314261240908134,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09236056909797596,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06154610390778892,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04562305325579241,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.003610420353459931,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.425653595177323e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011151512084237925,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024036989533289588,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11959611553700322,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0547778664397055,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03749291535920252,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.004954688854703515,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.4886401162049765e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016035463944973682,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019889561671686318,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05569394718029441,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07387417394421691,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02363724093277897,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0016387261808850084,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.4886401162049765e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.009603385271833131,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.027176619062196483,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.19297217008940803,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05663769559705478,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03812193507737227,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.002425805067477249,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.4886401162049765e-08,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016632465681121533,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_zero,[2],[2]
