sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.697370177744517e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017107260785241607,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03192696380631388,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2527725826347784,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04647557086069076,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029003292908052924,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007244399268970803,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.697370177744517e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.030454667317622475,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.059442808281726434,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3159348385442532,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06817980705817639,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03833644076453946,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001334755857864911,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,1.697370177744517e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0037000630935525303,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020433497549731894,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20041332335948403,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028357106136960963,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,83000,ablate_zero,[2],[2]
