sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016784794816199655,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03622889102110738,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21402557324590843,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.055892389830446754,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06614371254833151,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0009949454935739288,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03138214668483874,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.062122983816694566,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.27790866873405473,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07146243431599342,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08197779771685354,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0014746987203146933,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007258154190814103,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029074642847250587,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18037434623078918,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02622594387552124,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016455527573484896,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00038956884179996987,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016505908988495244,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03492221715157229,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19038011311786052,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03620921950544209,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02253355693145631,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006699590315246695,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011134368192574184,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04099610042942481,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.17596998649570061,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0521774714109835,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.059963603489927686,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.000782687783901781,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.015738763320471305,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03890618950449798,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1667309666376673,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[2]
