sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019037095246941527,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03483382703716498,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.30199501112042826,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0853241888713353,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08232394599779791,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02372344810550564,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018373922142474575,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0465347053903894,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3022391996350581,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06224426262340932,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07527691903716904,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023601424790057002,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011762080285804055,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029753834187976724,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2529021671300552,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06901850984602564,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04496894214169922,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014984347900745432,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008152514719811932,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016871114410581645,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19684126247770617,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05118204627032108,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.045364098106003614,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01972001328028261,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01784563058811539,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03926353988761111,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12394341748496207,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06767758730822004,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step58000,58000,ablate_zero,[2],[2]
