sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023974766506024925,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040752393513961316,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2788168212328783,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11392900215432522,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08140482538430116,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.096011588793945,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02650499196737721,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04225016986268748,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.29418828389441687,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09547409648457372,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0792331877350152,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10631674799342605,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0030148572822791264,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028856329383810442,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.23669786772661183,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04535243227062968,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03674639743988062,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08164502090459969,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006430263977460049,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019263072135323522,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.22685694924357158,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0488029240078105,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03670762278669781,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08941992043660907,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02476401492552105,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04495389790987303,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.19342566355121982,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.103569864970255,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.058544363620480544,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06551072185606555,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step27000,27000,ablate_zero,[2],[2]
