sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.6365605254596858e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0166682670674565,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03330362446521784,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.253145130547747,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0738613333690582,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06381265180792817,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012805842014299573,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.6365605254596858e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.016935277577954877,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04358000695996489,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23424771170043435,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06029352171688207,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06220980842609758,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.011388640122781402,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,2.6365605254596858e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009568634707878387,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028830896805111306,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21464223797040982,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.072443222556962,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03545845775335421,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008858897173563363,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.6365605254596858e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006837007584369559,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0177640685049959,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15854953576998831,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06349017286400338,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04245622100913515,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011909691646853404,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.6365605254596858e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.015101629224737234,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.035459867007908374,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1262565594433953,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08267997494155166,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04724917235097281,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010510714839620516,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.6365605254596858e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.007257608533270288,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02334033270379876,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1462135738702297,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.058667591748188364,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05198849039085707,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step60000,60000,ablate_zero,[2],[2]
