sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,6.5778064106680745e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0132436966985503,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02801203555418663,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2703709749088159,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04404084805398922,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043151644144789225,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.001555314773653338,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,6.5778064106680745e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02821642349435083,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05877861177538912,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2745268120280481,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09671259157884093,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06384267625222684,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00315272741189887,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,6.5778064106680745e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00642873090060303,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023129169334586974,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2587646002101547,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03825317544988749,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02603405796399949,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0017236412098124987,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,6.5778064106680745e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02003612215298789,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0355339224400113,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18526117069111225,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0698375669960114,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05016672452943949,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.002908027148950665,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,6.5778064106680745e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011694309233355904,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.030158480270161103,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step76000,76000,ablate_zero,[2],[2]
