sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02526675497042663,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04058878645372421,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2826075101925609,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04636538797081258,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039507837080138164,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007643632485804241,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.039353008468715034,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06856529513833698,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3369656888517718,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08986723534709917,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06722414548115063,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0017788511739790236,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012653733819648072,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02755996186022358,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2664779194292325,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02301453024949307,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_zero,[2],[2]
