sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.2893792750444675e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011802487112308135,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03401533230828058,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.27886566678688873,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07560754113555823,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0603742629440307,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02809426600009035,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.2893792750444675e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017569632152799386,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04857063622393376,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3027790606693006,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07780313170988584,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06755900889394284,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02628646222814024,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,2.2893792750444675e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008366316216661285,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030743680660711203,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.30108932839324976,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0547615568537434,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04027239796957882,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019691154120888066,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.2893792750444675e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009980047178901108,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027172655515506072,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19850588586496865,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.057751781659481916,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step48000,48000,ablate_zero,[2],[2]
