sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.2594331355586519e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011205194730723789,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.024705903331098455,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22656916540294236,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07161014695075296,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05025054761840364,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0055374148085650665,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.2594331355586519e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01111065297069902,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03399025811838252,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23006380649370906,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06466467959969546,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04860154892134705,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00591775444488174,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,1.2594331355586519e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006956981759288161,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02451523275176981,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19726027104179666,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17272693826095853,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06279363398651394,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012908747539433163,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.2594331355586519e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006147661202089871,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015398665923086141,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1436879281360316,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14766089953100237,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06690241491099302,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014258799745407669,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.2594331355586519e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00904376137418439,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024118998541578063,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1086783707160105,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1388071064542662,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06355416216561471,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012479650661330832,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.2594331355586519e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step63000,63000,ablate_zero,[2],[2]
