sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026629149913787842,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04248464107513428,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04164135456085205,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0432811975479126,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04197818040847778,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03889024257659912,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03605729341506958,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0335046648979187,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03344649076461792,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03213292360305786,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028088629245758057,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02551412582397461,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023653268814086914,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021393775939941406,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019609451293945312,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017426788806915283,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01626408100128174,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014551818370819092,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01300048828125,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01167309284210205,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010409295558929443,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00952082872390747,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008613109588623047,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0078064799308776855,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.033208250999450684,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.045569658279418945,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04588723182678223,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.043314456939697266,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04213070869445801,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.038515329360961914,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03635907173156738,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03454500436782837,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0342598557472229,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03208005428314209,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02846848964691162,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02623671293258667,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.025257110595703125,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022978603839874268,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021412253379821777,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.019610285758972168,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018027663230895996,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.016456186771392822,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014705300331115723,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013143181800842285,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.011922299861907959,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.010845839977264404,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.009853959083557129,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.008918941020965576,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029875755310058594,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04532301425933838,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04525810480117798,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.046588361263275146,4,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04466789960861206,5,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03972578048706055,6,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03625696897506714,7,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0329437255859375,8,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03218609094619751,9,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030495107173919678,10,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026487648487091064,11,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024108707904815674,12,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022968173027038574,13,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02123081684112549,14,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019430994987487793,15,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.017006993293762207,16,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015448033809661865,17,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0140114426612854,18,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012476444244384766,19,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01134192943572998,20,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01041024923324585,21,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009391307830810547,22,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008433401584625244,23,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007816731929779053,24,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03521597385406494,1,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.049878060817718506,2,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05398678779602051,3,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[7],[8]
