sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0375707745552063,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044217705726623535,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03713935613632202,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05980044603347778,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06831365823745728,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1506739854812622,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15961408615112305,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1532292366027832,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15593314170837402,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15634822845458984,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15315639972686768,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14506322145462036,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13831651210784912,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12831956148147583,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12678784132003784,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12374347448348999,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12331485748291016,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12278878688812256,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1192215085029602,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[7],[8]
