sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07514095306396484,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12946993112564087,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11274206638336182,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14990752935409546,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15255993604660034,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2153174877166748,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21099978685379028,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1876569390296936,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18297415971755981,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18797379732131958,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19619053602218628,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17196029424667358,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17529898881912231,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17957115173339844,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17559564113616943,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17049145698547363,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17951196432113647,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16876006126403809,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16148358583450317,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15093928575515747,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.140569269657135,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1370391845703125,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12588351964950562,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11362051963806152,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08528977632522583,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12669140100479126,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.113067626953125,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1628742814064026,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16138094663619995,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23369741439819336,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2395327091217041,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21480536460876465,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2135680913925171,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21987909078598022,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22833144664764404,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1920298933982849,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19119113683700562,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19663947820663452,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19656813144683838,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19755494594573975,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22781586647033691,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23577314615249634,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23912829160690308,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[7],[8]
