sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027266740798950195,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04482215642929077,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.047667503356933594,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05419677495956421,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05622929334640503,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.055745601654052734,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05699807405471802,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.056807518005371094,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06119948625564575,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.062114417552948,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058575570583343506,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05744826793670654,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.059529781341552734,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05868440866470337,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05790513753890991,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.056826770305633545,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05898064374923706,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05776786804199219,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.054789185523986816,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05485624074935913,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.052698373794555664,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05265974998474121,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05060243606567383,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04779559373855591,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03400444984436035,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04842883348464966,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05186575651168823,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05232518911361694,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.053942739963531494,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05302375555038452,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05490761995315552,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056951045989990234,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06258624792098999,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06289374828338623,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06024348735809326,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06026870012283325,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06500571966171265,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06456142663955688,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06599962711334229,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0651349425315857,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06544715166091919,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06418484449386597,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06077152490615845,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06006437540054321,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05897855758666992,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[7],[8]
