sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08680802583694458,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11915820837020874,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13942980766296387,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15977418422698975,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16575592756271362,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19958335161209106,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20808476209640503,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18627393245697021,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1509118676185608,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14613854885101318,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14680635929107666,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11243808269500732,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11449646949768066,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1070975661277771,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10276353359222412,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09837931394577026,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09493166208267212,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07318902015686035,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06488049030303955,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05505925416946411,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05017578601837158,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04782229661941528,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07516747713088989,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11516845226287842,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11678808927536011,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1592286229133606,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18813586235046387,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2195233702659607,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_zero,[3],[6]
