sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026765644550323486,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04203993082046509,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04210460186004639,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043962836265563965,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04194831848144531,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03841477632522583,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03563559055328369,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033139050006866455,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03301107883453369,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031404078006744385,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[3],[6]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02788633108139038,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[3],[6]
