sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027267098426818848,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044822514057159424,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04766780138015747,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.054197072982788086,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05622965097427368,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.055745840072631836,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.056998372077941895,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05680727958679199,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.061199307441711426,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step8,8,ablate_copy_step1,[0],[5]
