sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,4.441980228087061e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03813968901429632,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03728384462962786,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2155735840648071,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05048681177559056,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03828517648524232,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008966997303342383,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,4.441980228087061e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04419633092484532,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05541806803815885,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.25099234250319746,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056231727539279186,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,102000,ablate_zero,[2],[3]
