sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017050733811239116,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03314357981627969,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22258146876615958,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05277543890058978,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04186007930719349,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0009469729242892466,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03175462358919112,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07451472372567447,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.25905086045958714,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05969688078909452,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06149697666362408,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0016724803067412752,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_zero,[2],[3]
