sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.9559331043694783e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03946623361677504,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.055252752397006555,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.3162796295870396,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1387183396938737,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08555384079067319,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09520158221720165,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.9559331043694783e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03050538537081915,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042133803193617814,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3091636025056018,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12289854109210396,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10145159737420517,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15511085303172423,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,1.9559331043694783e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005142634433996873,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.033705304508953815,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2358492886966007,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0625705838714401,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.042499513650952614,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08576344493678056,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.9559331043694783e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01044854383503846,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02736978093270903,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.20909982605324862,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07813138214430371,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.054025207812652076,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1336746553755872,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.9559331043694783e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.035284418980063625,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06059261401272875,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2030753268351959,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step22000,22000,ablate_zero,[2],[3]
