sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011500813365375895,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02818463791961423,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20816054575950194,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08666233855175398,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026021687869674626,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03325546595785389,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013465227356591836,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03941882727774726,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2389352213740943,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0575485938748298,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02112146315527208,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05778485069300299,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005418988011745007,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.031063062680939946,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.22333996430173808,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.043733137154901014,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013050600220582687,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.032783764881147204,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006852175737804944,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025617342901838813,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19177596727897928,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.043798801562913714,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012779029813167031,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.053413819570178656,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012420036487043373,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.036032123176651165,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12396533050443526,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07628788979518653,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.022471106814991093,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03218198400016625,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0038209602487621064,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.023064708697615788,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.15228813275084185,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05822762887017685,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013775690480128056,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06093641573179731,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009150423301984234,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014692776806628616,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.055785243355831016,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02134001250283113,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0077950792121431745,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013108025620634844,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_zero,[2],[3]
