sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016784794816199655,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03622889102110738,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2091995706284112,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06247184027142405,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.060498545516474156,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0011406106166458319,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03138214668483874,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.062122983816694566,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2771983225548508,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0733988360834914,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07595931940101219,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0016191520257281544,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007258154190814103,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029074642847250587,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17514589676934167,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.032091121126947564,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01498451374616161,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00044550942071153177,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016505908988495244,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,88000,ablate_zero,[2],[3]
