sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,8.859916023062908e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03006633504940015,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04818328380798609,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.3041811336522252,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0713189595949335,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05947947508734175,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0013963254515504397,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,8.859916023062908e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03524165128151646,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06324660888137179,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.28033710474639395,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05621358590941905,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0577185720318697,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.002055774082638795,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,8.859916023062908e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006877520779281832,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028045168727752423,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.23801432544201784,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04404493262167164,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02037039177082478,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0007764168431078078,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,8.859916023062908e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01353346380961118,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025846466639826593,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19523943003870825,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023218243660478866,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016714680319616648,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0012316991226357654,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step95000,95000,ablate_zero,[2],[3]
