sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019923142889314405,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043008789947181936,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2307160333251984,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.059145029333645294,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.055202030495438814,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.001110916875181167,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03129003852511136,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07289857835570013,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.28514040875249747,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07796375298422642,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0691579731076476,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001592294688214757,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0075813065077844355,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03093743942445004,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20402688454675788,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03615607974185919,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015632722388951192,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00041823182483302634,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012520344490103086,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0303705957970416,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2216480400771016,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04906016361976495,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024059224488307884,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.000721286318998704,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01611479597143972,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.052012011906597544,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16684593328409847,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05168280235499367,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04252995170256302,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0008566637234642682,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010555364688361268,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.035325304592106144,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1912098981582684,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06532306245182173,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03386360150204604,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0010227733469270195,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014892599008159757,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017595932700088857,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09100973941058932,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022915875779467965,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step87000,87000,ablate_zero,[2],[3]
