sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.5676031301102853e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021511435603736695,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03459208313008233,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2333617201637841,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0442319694461516,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03825170903355157,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_zero,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008178865801115043,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.5676031301102853e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03962236972763822,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07875327608561078,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.295047226376868,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05587470206982681,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.060991562269849475,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_zero,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0012626555519053007,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,2.5676031301102853e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010244087199622331,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028757475221654283,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17023023453617403,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03532892032874757,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01440032072250419,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_zero,[2],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00047507129568868933,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_zero,[2],[3]
