sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027308225631713867,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.045090436935424805,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04789423942565918,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05472302436828613,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.057081639766693115,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05715584754943848,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0587427020072937,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05894744396209717,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06411600112915039,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06673812866210938,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06488382816314697,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0640450119972229,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06668370962142944,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06679493188858032,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06760525703430176,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06682336330413818,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07007366418838501,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07016909122467041,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07023370265960693,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07074731588363647,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0684404969215393,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06960642337799072,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06889176368713379,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06586939096450806,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03369837999343872,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04837608337402344,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0520552396774292,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.052769243717193604,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054548680782318115,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2,2,ablate_zero,[0],[5]
