sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0373767614364624,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044018328189849854,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03701472282409668,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05963665246963501,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06813037395477295,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15085333585739136,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15989893674850464,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15319806337356567,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15580928325653076,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15609359741210938,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15273380279541016,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1450120210647583,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13844329118728638,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1284584403038025,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12697845697402954,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1239960789680481,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12362563610076904,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12319982051849365,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11959993839263916,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11246126890182495,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11002898216247559,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11216890811920166,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10977053642272949,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10741174221038818,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06044578552246094,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0777885913848877,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06885212659835815,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09919887781143188,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10272717475891113,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16176801919937134,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1685270071029663,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16207563877105713,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16654115915298462,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16469866037368774,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16222286224365234,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15549468994140625,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1521390676498413,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14896422624588013,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14572572708129883,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14807486534118652,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14774852991104126,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14391016960144043,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13832330703735352,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1308116316795349,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12711012363433838,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12524092197418213,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12362480163574219,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12111616134643555,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.042758047580718994,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05505257844924927,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04963338375091553,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_copy_step1,[0],[3]
